time,temperature_2m_mean (°C),temperature_2m_max (°C),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),precipitation_sum (mm),precipitation_hours (h),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),et0_fao_evapotranspiration (mm),Year,Month
1994-11-01,-5.423333333333333,-1.332222222222222,69.13333333333334,55.37777777777777,0.4755555555555555,1.9555555555555555,11.032222222222222,15.912222222222223,203.35555555555555,0.5305555555555556,1994,11
1994-12-01,-11.748387096774193,-6.887096774193548,78.16129032258064,67.80645161290323,0.44946236559139785,1.4731182795698927,11.056989247311828,15.191397849462366,208.38709677419354,0.22473118279569892,1994,12
1995-01-01,-12.141935483870967,-6.8247311827956985,79.46236559139786,66.98924731182795,0.14193548387096772,0.4623655913978495,8.537634408602152,11.956989247311828,184.44086021505376,0.24279569892473118,1995,1
1995-02-01,-10.450000000000001,-4.351190476190476,73.92857142857143,56.44047619047619,0.5821428571428572,1.8214285714285714,11.282142857142857,16.267857142857142,232.5,0.5320238095238096,1995,2
1995-03-01,-5.391397849462366,1.4494623655913978,70.34408602150538,47.774193548387096,0.656989247311828,2.010752688172043,10.466666666666667,15.343010752688171,159.08602150537635,1.1804301075268817,1995,3
1995-04-01,1.9288888888888889,8.077777777777778,67.33333333333333,40.68888888888889,1.098888888888889,3.6333333333333333,11.276666666666667,16.884444444444444,157.0,2.0411111111111113,1995,4
1995-05-01,10.325806451612904,17.166666666666664,59.39784946236559,32.58064516129032,0.9645161290322581,2.2795698924731185,9.829032258064515,15.390322580645162,185.73118279569894,3.7498924731182797,1995,5
1995-06-01,15.770000000000001,21.59777777777778,67.23333333333333,41.15555555555556,2.9033333333333333,4.444444444444445,10.03888888888889,15.406666666666666,193.6,4.058111111111112,1995,6
1995-07-01,15.727956989247312,20.570967741935487,74.26881720430109,47.56989247311828,3.0612903225806454,5.602150537634408,9.5752688172043,14.464516129032257,214.46236559139786,3.4797849462365593,1995,7
1995-08-01,13.296774193548387,18.153763440860214,75.93548387096774,51.84946236559139,3.364516129032258,4.913978494623656,10.738709677419354,15.927956989247312,222.83870967741936,2.7115053763440864,1995,8
1995-09-01,12.40111111111111,18.66,67.13333333333334,42.74444444444444,0.3711111111111111,1.1777777777777778,10.722222222222223,15.66,201.93333333333334,2.6373333333333333,1995,9
1995-10-01,3.838709677419355,8.298924731182796,73.63440860215053,52.505376344086024,1.1612903225806452,3.2795698924731185,11.262365591397849,16.76989247311828,224.78494623655914,1.1118279569892473,1995,10
1995-11-01,-9.155555555555557,-5.222222222222222,76.97777777777779,65.22222222222223,1.1922222222222223,3.8666666666666667,10.863333333333333,15.573333333333332,164.4111111111111,0.3601111111111111,1995,11
1995-12-01,-15.425806451612903,-11.058064516129033,78.13978494623656,67.95698924731182,0.48709677419354835,1.8602150537634408,10.59462365591398,14.753763440860215,202.93548387096774,0.16322580645161291,1995,12
1996-01-01,-20.87741935483871,-16.287096774193547,72.96774193548387,61.58064516129032,0.9365591397849462,3.795698924731183,9.941935483870967,14.435483870967742,199.0752688172043,0.20344086021505375,1996,1
1996-02-01,-10.07816091954023,-3.7091954022988505,74.06896551724138,54.689655172413794,0.5045977011494254,2.1724137931034484,10.886206896551723,15.85057471264368,196.20689655172413,0.5587356321839081,1996,2
1996-03-01,-8.444086021505376,-2.001075268817204,69.94623655913979,48.913978494623656,0.6784946236559141,3.365591397849462,11.155913978494622,17.56989247311828,186.4301075268817,0.9638709677419355,1996,3
1996-04-01,2.612222222222222,9.042222222222222,68.66666666666667,41.93333333333333,1.1577777777777778,4.466666666666667,10.803333333333335,16.02888888888889,177.07777777777775,2.1727777777777777,1996,4
1996-05-01,6.573118279569892,12.151612903225805,68.90322580645162,44.44086021505377,2.29247311827957,6.290322580645161,9.64516129032258,14.509677419354839,143.31182795698925,2.5834408602150534,1996,5
1996-06-01,13.426666666666668,18.747777777777777,70.92222222222222,45.8,3.6766666666666667,6.455555555555555,10.875555555555556,16.74111111111111,203.92222222222225,3.577111111111111,1996,6
1996-07-01,16.21505376344086,21.293548387096774,74.3763440860215,49.064516129032256,3.365591397849462,6.655913978494624,10.635483870967741,16.006451612903227,205.80645161290323,3.6178494623655917,1996,7
1996-08-01,16.635483870967743,22.550537634408602,70.38709677419355,45.903225806451616,2.8107526881720433,4.397849462365592,11.301075268817206,17.103225806451615,208.0752688172043,3.5084946236559142,1996,8
1996-09-01,9.307777777777778,13.713333333333335,76.1,53.022222222222226,3.4,7.466666666666667,12.283333333333333,17.673333333333336,200.43333333333334,1.7114444444444445,1996,9
1996-10-01,2.020430107526882,6.97741935483871,75.47311827956989,55.96774193548387,1.3580645161290323,4.741935483870968,11.179569892473118,16.903225806451612,211.78494623655914,1.0165591397849463,1996,10
1996-11-01,-11.674444444444445,-7.945555555555556,79.82222222222222,68.17777777777778,1.3566666666666667,6.811111111111112,10.508888888888889,14.257777777777779,182.94444444444443,0.27244444444444443,1996,11
1996-12-01,-17.21720430107527,-13.216129032258063,77.23655913978494,67.6021505376344,0.7419354838709677,3.5376344086021505,10.880645161290323,15.529032258064515,207.6451612903226,0.16204301075268818,1996,12
1997-01-01,-17.146236559139783,-11.936559139784947,74.74193548387096,63.11827956989247,0.7494623655913979,3.139784946236559,10.961290322580645,15.610752688172044,205.19354838709677,0.22623655913978497,1997,1
1997-02-01,-6.913095238095238,-1.405952380952381,79.16666666666666,61.16666666666667,0.49404761904761907,2.119047619047619,10.245238095238095,15.098809523809523,206.92857142857142,0.5567857142857143,1997,2
1997-03-01,-6.862365591397849,-0.8365591397849461,73.59139784946237,50.73118279569893,0.7053763440860216,2.6451612903225805,10.533333333333335,15.406451612903224,162.51612903225808,1.0468817204301075,1997,3
1997-04-01,0.46222222222222237,7.206666666666666,66.37777777777778,40.21111111111111,0.9322222222222223,2.3222222222222224,10.927777777777777,16.191111111111113,184.8,2.0966666666666667,1997,4
1997-05-01,9.12258064516129,15.156989247311829,64.90322580645162,39.946236559139784,1.849462365591398,4.118279569892473,10.363440860215054,16.370967741935484,176.83870967741936,3.178279569892473,1997,5
1997-06-01,14.557777777777778,19.525555555555556,71.43333333333334,46.03333333333333,4.874444444444444,6.488888888888889,10.898888888888887,17.217777777777776,205.27777777777777,3.545666666666667,1997,6
1997-07-01,16.95268817204301,22.186021505376342,71.74193548387096,46.39784946236559,2.7763440860215054,3.569892473118279,11.368817204301076,16.481720430107526,205.38709677419354,3.9851612903225804,1997,7
1997-08-01,16.22258064516129,21.833333333333336,73.44086021505376,48.086021505376344,2.5580645161290323,4.21505376344086,10.121505376344086,15.949462365591398,220.6989247311828,3.2298924731182796,1997,8
1997-09-01,11.851111111111113,17.57,73.51111111111112,51.35555555555556,3.26,4.111111111111111,12.407777777777778,18.136666666666667,217.6888888888889,2.1937777777777776,1997,9
1997-10-01,2.1903225806451614,6.467741935483871,77.2258064516129,59.41935483870968,1.3956989247311828,3.5806451612903225,11.521505376344086,17.641935483870967,203.19354838709677,0.8983870967741936,1997,10
1997-11-01,-2.2155555555555555,1.8988888888888888,73.43333333333334,57.61111111111111,0.3333333333333333,0.8777777777777778,9.97888888888889,14.536666666666667,211.93333333333334,0.5636666666666666,1997,11
1997-12-01,-4.294623655913978,-0.6741935483870969,70.45161290322581,59.075268817204304,0.39247311827956993,1.4086021505376345,12.623655913978494,17.29032258064516,212.86021505376345,0.5193548387096775,1997,12
1998-01-01,-17.82903225806452,-12.838709677419354,76.83870967741936,65.45161290322581,0.33548387096774196,1.5591397849462367,8.618279569892474,11.93763440860215,165.98924731182797,0.19870967741935483,1998,1
1998-02-01,-4.917857142857143,0.6488095238095238,79.57142857142857,62.17857142857143,0.08214285714285716,0.45238095238095244,8.660714285714286,12.56547619047619,158.42857142857142,0.6191666666666666,1998,2
1998-03-01,-4.513978494623656,1.8365591397849461,72.02150537634408,48.75268817204301,0.3032258064516129,1.2258064516129032,10.651612903225805,14.979569892473119,164.82795698924733,1.1895698924731182,1998,3
1998-04-01,6.118888888888889,12.581111111111111,59.87777777777777,33.766666666666666,0.9477777777777778,2.2,10.61111111111111,16.008888888888887,199.67777777777778,2.8094444444444444,1998,4
1998-05-01,13.524731182795698,20.186021505376342,59.0,34.0752688172043,1.2483870967741937,2.311827956989247,10.106451612903227,15.798924731182796,156.41935483870967,4.099032258064517,1998,5
1998-06-01,14.793333333333333,19.941111111111113,68.91111111111111,44.511111111111106,3.8211111111111107,5.455555555555555,10.343333333333334,15.447777777777778,190.8,3.719444444444444,1998,6
1998-07-01,18.468817204301075,23.613978494623655,70.17204301075269,46.56989247311828,2.527956989247312,3.365591397849462,10.65268817204301,15.698924731182794,186.0,4.111182795698925,1998,7
1998-08-01,18.555913978494623,24.723655913978494,61.82795698924731,36.82795698924731,0.910752688172043,1.8924731182795698,10.504301075268817,16.033333333333335,202.66666666666669,4.161935483870968,1998,8
1998-09-01,12.011111111111111,18.054444444444446,66.78888888888889,41.6,1.0799999999999998,2.411111111111111,10.762222222222222,17.157777777777778,205.73333333333332,2.4775555555555555,1998,9
1998-10-01,5.278494623655914,10.386021505376343,72.69892473118279,53.03225806451613,0.8473118279569892,1.7741935483870968,12.19032258064516,16.881720430107528,188.49462365591395,1.2588172043010752,1998,10
1998-11-01,-5.181111111111111,-1.4088888888888889,78.11111111111111,64.68888888888888,0.4722222222222222,2.066666666666667,9.846666666666666,13.651111111111112,178.5111111111111,0.3818888888888889,1998,11
1998-12-01,-12.856989247311828,-8.332258064516129,75.64516129032258,64.80645161290323,0.664516129032258,2.2903225806451615,12.264516129032257,17.076344086021507,224.27956989247312,0.2658064516129032,1998,12
1999-01-01,-14.346236559139786,-10.106451612903227,77.35483870967742,65.64516129032258,0.8580645161290323,3.4408602150537635,10.59247311827957,15.411827956989248,195.67741935483872,0.24666666666666667,1999,1
1999-02-01,-7.5928571428571425,-2.1285714285714286,76.13095238095238,57.55952380952381,0.30357142857142855,1.238095238095238,10.980952380952383,15.905952380952382,186.42857142857142,0.6123809523809525,1999,2
1999-03-01,-3.0172043010752687,2.839784946236559,73.83870967741936,50.68817204301075,0.21827956989247313,0.8817204301075269,11.133333333333333,15.504301075268817,161.1505376344086,1.2570967741935484,1999,3
1999-04-01,4.4655555555555555,11.014444444444445,61.488888888888894,36.96666666666667,1.3388888888888888,3.2444444444444445,11.479999999999999,17.258888888888887,195.8111111111111,2.4753333333333334,1999,4
1999-05-01,8.804301075268818,14.903225806451612,62.935483870967744,36.236559139784944,1.3516129032258066,3.795698924731183,11.231182795698926,17.565591397849463,200.51612903225808,3.2527956989247313,1999,5
1999-06-01,13.646666666666667,19.05777777777778,65.93333333333334,40.27777777777778,2.3644444444444446,4.111111111111111,10.45,15.767777777777777,211.7888888888889,3.936888888888889,1999,6
1999-07-01,15.536559139784947,21.06989247311828,67.26881720430109,42.494623655913976,3.424731182795699,5.053763440860215,11.365591397849462,17.851612903225806,211.6236559139785,3.840752688172043,1999,7
1999-08-01,17.31935483870968,23.35698924731183,67.17204301075269,42.16129032258065,1.7268817204301075,3.225806451612903,10.30967741935484,15.72258064516129,191.13978494623655,3.634408602150538,1999,8
1999-09-01,11.054444444444444,16.93888888888889,64.54444444444444,39.87777777777777,1.1055555555555554,2.4555555555555557,11.983333333333333,17.887777777777778,237.34444444444443,2.548888888888889,1999,9
1999-10-01,4.380645161290323,9.620430107526882,64.79569892473118,42.72043010752688,0.5924731182795699,1.7419354838709677,13.106451612903227,19.041935483870965,230.32258064516128,1.4802150537634406,1999,10
1999-11-01,-1.9,1.8266666666666669,75.08888888888889,60.977777777777774,0.5522222222222222,2.1777777777777776,11.284444444444443,16.04222222222222,199.5,0.5516666666666666,1999,11
1999-12-01,-5.816129032258065,-1.2021505376344086,71.54838709677419,59.774193548387096,0.7655913978494624,2.569892473118279,12.823655913978495,19.536559139784945,222.73118279569894,0.5031182795698924,1999,12
2000-01-01,-14.572043010752687,-9.352688172043012,72.94623655913979,60.02150537634409,0.32150537634408605,1.3763440860215053,9.846236559139786,14.03978494623656,199.70967741935485,0.3008602150537634,2000,1
2000-02-01,-8.575862068965519,-1.3977011494252873,74.59770114942529,54.827586206896555,0.28160919540229884,0.9770114942528735,9.147126436781608,13.064367816091954,212.90804597701148,0.6109195402298851,2000,2
2000-03-01,-3.0688172043010753,3.135483870967742,69.10752688172043,45.72043010752688,0.37741935483870964,1.903225806451613,11.027956989247311,16.53978494623656,203.4731182795699,1.3086021505376342,2000,3
2000-04-01,2.755555555555555,9.492222222222221,55.34444444444444,30.744444444444447,0.7611111111111112,2.2777777777777777,10.855555555555556,17.04111111111111,197.2111111111111,2.537888888888889,2000,4
2000-05-01,7.878494623655914,13.610752688172044,65.55913978494624,38.87096774193548,2.4064516129032256,4.32258064516129,10.510752688172042,16.731182795698924,210.01075268817203,2.964731182795699,2000,5
2000-06-01,12.738888888888889,18.11777777777778,69.53333333333333,44.12222222222223,3.183333333333333,5.833333333333333,10.896666666666667,16.306666666666665,211.8111111111111,3.5044444444444447,2000,6
2000-07-01,16.90215053763441,22.346236559139786,75.66666666666666,49.26881720430107,4.119354838709677,5.612903225806452,9.629032258064516,15.320430107526882,197.48387096774192,3.694086021505376,2000,7
2000-08-01,14.617204301075269,20.07204301075269,72.91397849462366,47.946236559139784,2.4333333333333336,4.290322580645161,10.936559139784947,16.536559139784945,208.81720430107526,2.9704301075268815,2000,8
